# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       0dd1/5488/5c77/fff1/d877/11c4803ac52bae950965
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:28:30.000588
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7398900 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          5        89       445         1        ok       0.000  0x005cd3800  0x000262c00  0x005870c00        25688         546        25142  3651/2cee/ae87/6a57/5361/9638d0d3730bf5a7a8af
    0x1000          4          5        90       450         1        ok       0.000  0x005cd3800  0x000265400  0x00586e400        25688         552        25136  e264/a169/3b12/fc66/c5da/64b0e0a0417ceb5f7572
    0x1000          4          5        91       455         1        ok       0.000  0x005cd3800  0x000267c00  0x00586bc00        25688         558        25130  9df4/851e/983c/4fef/c3fa/da24d8bd9f6a45f874c7
    0x1000          4          5        92       460         1        ok       0.000  0x005cd3800  0x00026a400  0x005869400        25688         564        25124  9561/8ff6/4ee3/b49d/361a/c94420758348378e041d
    0x1000          4          5        93       465         1        ok       0.000  0x005cd3800  0x00026cc00  0x005866c00        25688         570        25118  ab30/e2e3/d1f4/42b0/e3bb/9c3bca485e5174b994c3
    0x1000          4          5        94       470         1        ok       0.000  0x005cd3800  0x00026f400  0x005864400        25688         576        25112  eeea/1b29/1b65/4403/ef37/4c404a06bc55df3dafab
    0x1000          4          5        95       475         1        ok       0.000  0x005cd3800  0x000271c00  0x005861c00        25688         582        25106  f73b/4d54/d3a6/7579/1b3d/b067702ab4b8fcb10c64
    0x1000          4          5        96       480         1        ok       0.000  0x005cd3800  0x000274400  0x00585f400        25688         588        25100  5fcc/59a1/48a6/a663/3580/f1e38a2226663a594dc3
    0x1000          4          5        97       485         1        ok       0.000  0x005cd3800  0x000276c00  0x00585cc00        25688         594        25094  ca2c/1041/5e13/18ee/5fae/5e5303ac8df03b551089
    0x1000          4          5        98       490         1        ok       0.000  0x005cd3800  0x000279400  0x00585a400        25688         600        25088  194d/641a/324c/549f/0351/477857515498ba0a211c
