# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       8dcf/931d/af9cc31e6f46954dc5df3b716e3d568d
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:24:23.851931
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7386812 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          2        75       151         1        ok       0.000  0x005cd3800  0x000207400  0x0058cc400        25688         238        25450  10c6/0a08/ec19f43a328d743753255c75702c42cd
    0x1000          4          2        76       153         1        ok       0.000  0x005cd3800  0x000209000  0x0058ca800        25688         241        25447  75d1/17f3/ace7da50a62fc5ec4d5be6dc12fef586
    0x1000          4          2        77       155         1        ok       0.000  0x005cd3800  0x00020ac00  0x0058c8c00        25688         244        25444  479e/f121/a1748a8aa5e3526c4e473cf15eadb072
    0x1000          4          2        78       157         1        ok       0.000  0x005cd3800  0x00020c800  0x0058c7000        25688         247        25441  f8f9/3b3f/7c26ebfeb6d0191d6167522603ea9dab
    0x1000          4          2        79       159         1        ok       0.000  0x005cd3800  0x00020e400  0x0058c5400        25688         250        25438  d444/566b/b5f4f28175b98309dca68a3ef73eee33
    0x1000          4          2        80       161         1        ok       0.000  0x005cd3800  0x000210000  0x0058c3800        25688         253        25435  d9f6/6cff/bc736e8282402f40f38d691bf663a959
    0x1000          4          2        81       163         1        ok       0.000  0x005cd3800  0x000211c00  0x0058c1c00        25688         256        25432  be8e/a738/b1f776f5c8f9fd35745c35f9ad9b2d2a
    0x1000          4          2        82       165         1        ok       0.000  0x005cd3800  0x000213800  0x0058c0000        25688         259        25429  55ff/d3f7/f5b9887930f8ceebd59a3c9239a4a809
    0x1000          4          2        83       167         1        ok       0.000  0x005cd3800  0x000215400  0x0058be400        25688         262        25426  1a19/4283/f62023c1145f024b4ff440d099b8ec28
    0x1000          4          2        84       169         1        ok       0.000  0x005cd3800  0x000217800  0x0058bc000        25688         265        25423  73bd/19c8/09a81cb2a46dd3ef85d19abab7eff097
