# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       6474/c6b8/4fed/1d60/d3e3/21ac/89aa/41bf0a1e4468
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          7
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:25:16.199465
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=07 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7390852 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          7        68       477         1        ok       0.000  0x005cd3800  0x000250000  0x005883800        25688         557        25131  4d12/e6e6/9772/d7c9/8329/35cb/1347/45f944954107
    0x1000          4          7        69       484         1        ok       0.000  0x005cd3800  0x000253000  0x005880800        25688         565        25123  893c/618b/ae06/2e47/6f30/560a/cbff/5044028a8733
    0x1000          4          7        70       491         1        ok       0.000  0x005cd3800  0x000256000  0x00587d800        25688         573        25115  6b55/384b/4570/ef60/aa25/2d75/f164/f582ac933864
    0x1000          4          7        71       498         1        ok       0.000  0x005cd3800  0x000259000  0x00587a800        25688         581        25107  2c93/6540/a5fe/2dca/2594/35c2/e4e7/45960c0efc38
    0x1000          4          7        72       505         1        ok       0.000  0x005cd3800  0x00025c000  0x005877800        25688         589        25099  4bcf/cd3b/82af/aaf3/26ac/bf04/c467/27dde52663ec
    0x1000          4          7        73       512         1        ok       0.000  0x005cd3800  0x00025f000  0x005874800        25688         597        25091  cfce/df13/c427/bfaf/3ca2/d5a9/24c8/cb8f4f05332e
    0x1000          4          7        74       519         1        ok       0.000  0x005cd3800  0x000262000  0x005871800        25688         605        25083  eacc/7a62/2d01/b9c3/cdc5/574c/b999/0c1ed31d48a5
    0x1000          4          7        75       526         1        ok       0.000  0x005cd3800  0x000265000  0x00586e800        25688         613        25075  888b/511b/3298/92ba/3b6d/ee03/b715/f7ebc7978e67
    0x1000          4          7        76       533         1        ok       0.000  0x005cd3800  0x000268000  0x00586b800        25688         621        25067  7723/376e/ede0/e3e7/9722/d81a/c49e/ea98b3cc50eb
    0x1000          4          7        77       540         1        ok       0.000  0x005cd3800  0x00026b000  0x005868800        25688         629        25059  ae79/c21c/070e/4334/210c/b0ad/aab4/7cdae91dd2ea
