# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       9e9/be1/e59/c73/5a5/2da90ff5fc0ba2cedb2558def
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:22:47.353167
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7414052 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          5        84       421         1        ok       0.000  0x005cd3800  0x000256800  0x00587d000        25688         517        25171  84a/547/526/b30/8b3/a0d261b8db75865191c14c4a4
    0x1000          3          5        85       426         1        ok       0.000  0x005cd3800  0x000259000  0x00587a800        25688         523        25165  a99/59e/5c7/4ee/fe2/26d960c70a7d66151cb6c45bb
    0x1000          3          5        86       431         1        ok       0.000  0x005cd3800  0x00025b800  0x005878000        25688         529        25159  13a/05f/573/ef9/a6b/1bad1d0aa80456b306bf430e2
    0x1000          3          5        87       436         1        ok       0.000  0x005cd3800  0x00025e000  0x005875800        25688         535        25153  92e/d1e/86f/e75/fac/95896a1680f59adc5bdf3124b
    0x1000          3          5        88       441         1        ok       0.000  0x005cd3800  0x000260800  0x005873000        25688         541        25147  632/39e/f43/f78/cbc/15d43d670e46d605c3ef1ede5
    0x1000          3          5        89       446         1        ok       0.000  0x005cd3800  0x000263000  0x005870800        25688         547        25141  8e2/4ea/c04/f15/424/1791d01bc1e746e4f2f66542d
    0x1000          3          5        90       451         1        ok       0.000  0x005cd3800  0x000265800  0x00586e000        25688         553        25135  c44/f77/f6d/0de/af7/492167cd03a833a914e901581
    0x1000          3          5        91       456         1        ok       0.000  0x005cd3800  0x000268000  0x00586b800        25688         559        25129  60f/ef4/2fc/410/1d9/d7c1ab82308f850a42f24c26b
    0x1000          3          5        92       461         1        ok       0.000  0x005cd3800  0x00026a800  0x005869000        25688         565        25123  b8f/d6a/1a4/fc7/6d3/58f8cb091abe200458cc86b8f
    0x1000          3          5        93       466         1        ok       0.000  0x005cd3800  0x00026d000  0x005866800        25688         571        25117  f45/272/d4e/d3e/471/99bd8b884b0a16afb4a3c68b6
    0x1000          3          5        94       471         1        ok       0.000  0x005cd3800  0x00026f800  0x005864000        25688         577        25111  fd1/8de/928/1ca/7f8/c887d1214a25bfcd6fb9c58c2
    0x1000          3          5        95       476         1        ok       0.000  0x005cd3800  0x000272000  0x005861800        25688         583        25105  d20/1a6/2c3/4f9/e3c/3b80443d82625a4422dcaf029
    0x1000          3          5        96       481         1        ok       0.000  0x005cd3800  0x000274800  0x00585f000        25688         589        25099  f75/fe2/bcf/32a/56c/3d00cc48ed31c371979159520
    0x1000          3          5        97       486         1        ok       0.000  0x005cd3800  0x000277000  0x00585c800        25688         595        25093  1aa/e6e/2df/4b4/d5e/8fce784aa3463dd5ad9f663f0
    0x1000          3          5        98       490         1        ok       0.000  0x005cd3800  0x000279400  0x00585a400        25688         600        25088  8dc/96d/726/ac4/f34/b7128b30dd488695712829771
    0x1000          3          5        99       495         1        ok       0.000  0x005cd3800  0x00027bc00  0x005857c00        25688         606        25082  775/b7c/384/1b0/e26/74d8e5917316a17fd3f434beb
