# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       7df6/1def/41becd8ff11b3c64a99703ae4e8aab26
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:26:51.242535
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7405908 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          2        74       149         1        ok       0.000  0x005cd3800  0x000205800  0x0058ce000        25688         235        25453  fca3/0c6f/e699131127dd72b952bdb69defd54c42
    0x1000          4          2        75       151         1        ok       0.000  0x005cd3800  0x000207400  0x0058cc400        25688         238        25450  7dc4/a2e0/9669846bf643d77fdae949c910ba2f8f
    0x1000          4          2        76       153         1        ok       0.000  0x005cd3800  0x000209000  0x0058ca800        25688         241        25447  1c20/c901/e5bb63c723934ae7bf78706047af8156
    0x1000          4          2        77       155         1        ok       0.000  0x005cd3800  0x00020ac00  0x0058c8c00        25688         244        25444  4f2a/d1de/ea735794e1087b786ab404213dab0d2b
    0x1000          4          2        78       157         1        ok       0.000  0x005cd3800  0x00020c800  0x0058c7000        25688         247        25441  e0e5/d0f2/2490a0fcab5098a8630ed1271c0f985b
    0x1000          4          2        79       159         1        ok       0.000  0x005cd3800  0x00020e400  0x0058c5400        25688         250        25438  d8d8/1bd9/fab73951f336789753f40e458ad3240a
    0x1000          4          2        80       161         1        ok       0.000  0x005cd3800  0x000210000  0x0058c3800        25688         253        25435  0a41/0e1d/c1e7f9d3d661cde689cff59b86caa22f
    0x1000          4          2        81       163         1        ok       0.000  0x005cd3800  0x000211c00  0x0058c1c00        25688         256        25432  9d29/b46d/16693b10f15f62fb5257335a3954b05e
    0x1000          4          2        82       165         1        ok       0.000  0x005cd3800  0x000213800  0x0058c0000        25688         259        25429  864d/c2d6/9d21e3ff75429a9b216ffc72844f770a
    0x1000          4          2        83       167         1        ok       0.000  0x005cd3800  0x000215400  0x0058be400        25688         262        25426  6e5e/59d5/2fa9f1908c84a26b42917309260b8413
    0x1000          4          2        84       169         1        ok       0.000  0x005cd3800  0x000217800  0x0058bc000        25688         265        25423  db09/2876/e6f4d947970705ddabe239c6632c9ad6
    0x1000          4          2        85       171         1        ok       0.000  0x005cd3800  0x000219400  0x0058ba400        25688         268        25420  5dcd/759d/7df217d0596ed79f960bfac7bd3193c8
    0x1000          4          2        86       173         1        ok       0.000  0x005cd3800  0x00021b000  0x0058b8800        25688         271        25417  0f64/79e4/701df0fcb5728dada5950a8e4b3ee231
    0x1000          4          2        87       175         1        ok       0.000  0x005cd3800  0x00021cc00  0x0058b6c00        25688         274        25414  086e/d5e4/868e9d81bde4e3fa14eb8c92c4082eb3
    0x1000          4          2        88       177         1        ok       0.000  0x005cd3800  0x00021e800  0x0058b5000        25688         277        25411  ceb6/e5e3/9084e6276acc10fe671a75bcc8c53830
    0x1000          4          2        89       179         1        ok       0.000  0x005cd3800  0x000220400  0x0058b3400        25688         280        25408  75e2/f382/8e0cfef274f4a07acf361510d8e81f85
    0x1000          4          2        90       181         1        ok       0.000  0x005cd3800  0x000222000  0x0058b1800        25688         283        25405  6165/003c/54a554c8149fce3f07b99d2f5b23e88f
    0x1000          4          2        91       183         1        ok       0.000  0x005cd3800  0x000223c00  0x0058afc00        25688         286        25402  5cd3/2f94/db9d1865c3fb5dc0c191e026339a7fd5
    0x1000          4          2        92       185         1        ok       0.000  0x005cd3800  0x000225800  0x0058ae000        25688         289        25399  f06e/8837/58770f24fefd432e3f2c18d67d6edbc5
    0x1000          4          2        93       187         1        ok       0.000  0x005cd3800  0x000227400  0x0058ac400        25688         292        25396  e9d2/1955/99817f842b250877fe37b45fc84471d9
    0x1000          4          2        94       189         1        ok       0.000  0x005cd3800  0x000229000  0x0058aa800        25688         295        25393  0982/1a04/d541daefe97e02c8e09985d94915ffab
    0x1000          4          2        95       191         1        ok       0.000  0x005cd3800  0x00022ac00  0x0058a8c00        25688         298        25390  b141/0a08/b9bf43adb07ad6c3894d9bf75b12de51
    0x1000          4          2        96       193         1        ok       0.000  0x005cd3800  0x00022c800  0x0058a7000        25688         301        25387  2186/604f/a47b87b3fb79709ff3544059f44a0563
    0x1000          4          2        97       195         1        ok       0.000  0x005cd3800  0x00022e400  0x0058a5400        25688         304        25384  5b59/9b56/899e8d62f619789223cdf13cd4cad718
    0x1000          4          2        98       197         1        ok       0.000  0x005cd3800  0x000230000  0x0058a3800        25688         307        25381  a41d/a707/199bf3f20a9554cd0af5c6f130ee0089
    0x1000          4          2        99       199         1        ok       0.000  0x005cd3800  0x000231c00  0x0058a1c00        25688         310        25378  e440/e8fa/935fc802ff82c2160b25c8b2fbd3d778
    0x1000          4          2       100       201         1        ok       0.000  0x005cd3800  0x000233800  0x0058a0000        25688         313        25375  8234/74f1/acd616a4eb08cd95b2a80579d8170665
    0x1000          4          2       101       203         1        ok       0.000  0x005cd3800  0x000235400  0x00589e400        25688         316        25372  acc4/5ed0/eda25b6ad8d01f1fb442caef6b4fe897
    0x1000          4          2       102       205         1        ok       0.000  0x005cd3800  0x000237000  0x00589c800        25688         319        25369  9c67/a8c4/81bb50ea9a0ed02c1a33b2b256fc8a58
