# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       ab95/3390/26a6/3372/e6ef/8359/e002/0432/78fbdf73
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          8
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:27:01.328209
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=08 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7380380 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          8        81       649         1        ok       0.000  0x005cd3800  0x00028b400  0x005848400        25688         742        24946  2f59/ed43/4d06/570f/72bf/bf7f/2303/6041/a2cc2ead
    0x1000          4          8        82       657         1        ok       0.000  0x005cd3800  0x00028e800  0x005845000        25688         751        24937  4acc/ddc5/70c8/f264/cf1d/2ebe/1e7b/1526/a8861c15
    0x1000          4          8        83       665         1        ok       0.000  0x005cd3800  0x000291c00  0x005841c00        25688         760        24928  58b8/78b8/2724/f583/b284/9c4a/0012/8cc0/bd0bfccc
    0x1000          4          8        84       673         1        ok       0.000  0x005cd3800  0x000295800  0x00583e000        25688         769        24919  3aef/d7a6/1b8c/aab5/ede1/7182/9146/7885/d5bcfd8f
    0x1000          4          8        85       681         1        ok       0.000  0x005cd3800  0x000298c00  0x00583ac00        25688         778        24910  c8ee/4446/2a15/e952/e4e6/25d2/184c/c0f0/e183406a
    0x1000          4          8        86       689         1        ok       0.000  0x005cd3800  0x00029c000  0x005837800        25688         787        24901  7034/07fa/892f/baed/b6e4/d1dd/7bb4/a589/0589aca6
    0x1000          4          8        87       697         1        ok       0.000  0x005cd3800  0x00029f400  0x005834400        25688         796        24892  3777/9f49/9b1d/5332/e4ed/4a2a/a620/b55f/35cc9d2c
    0x1000          4          8        88       705         1        ok       0.000  0x005cd3800  0x0002a2800  0x005831000        25688         805        24883  7eb1/c74f/ed20/b073/09b0/40bf/1b51/899a/6c6be4b6
    0x1000          4          8        89       713         1        ok       0.000  0x005cd3800  0x0002a5c00  0x00582dc00        25688         814        24874  d795/f74d/c51f/e2e8/6881/e9af/7f88/8025/17f3b886
    0x1000          4          8        90       721         1        ok       0.000  0x005cd3800  0x0002a9000  0x00582a800        25688         823        24865  6a0d/6731/088f/4d4f/3e34/286d/2ac8/b14c/c541a45e
    0x1000          4          8        91       729         1        ok       0.000  0x005cd3800  0x0002ac400  0x005827400        25688         832        24856  c171/f099/2c8d/6f31/70ed/8ebc/0ed6/a2cb/e0af9759
    0x1000          4          8        92       737         1        ok       0.000  0x005cd3800  0x0002af800  0x005824000        25688         841        24847  cfcb/73c0/7235/1c24/e1fa/794c/1a7c/9895/559bad56
    0x1000          4          8        93       745         1        ok       0.000  0x005cd3800  0x0002b2c00  0x005820c00        25688         850        24838  9ae4/d431/6ed8/f4cb/8b76/225b/5ada/b9a8/7d534dd9
